mission_id,company_id,freelance_id,start_date,end_date
61efd163-3d20-4a96-a7e5-4029148f1bdf,950db604-3f73-41b1-b960-361527c00010,47e41ad0-0744-4ffa-a449-198f7bd5d968,2020-05-09,2020-05-18
1b4be8b8-e0e0-49f9-829c-cb7ac1fb8320,7dd31d31-9de5-4918-8d46-a8e3aa77a48f,6ef64bdb-cf89-4a79-a7f8-452d7f9c94bc,2020-07-24,2020-12-04
27cbeea7-f4f7-4a17-9ae6-30822bdcc7d3,769a87f0-0a37-412d-b4be-bb2f25346f94,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2020-03-03,2020-07-06
62d325e0-b16f-4726-a4f6-532f67491ae8,54b4d0fd-97cf-4168-958d-beeab8113942,181980f1-4a61-4753-a406-0c5046041490,2020-11-27,
52b87584-b0b2-4c2b-b69c-c036eb1a7eb9,0868b461-ab03-4c78-b317-508639ceb26c,c05095e5-e6fc-42c1-99c2-e3d13c1a0099,2020-02-11,2020-05-08
2eae3dcc-8f89-45ec-8691-88e2cb20953a,c3925967-54fd-43de-bddd-0a5281bdc56a,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2020-06-13,2020-11-20
313977b2-dc63-412f-a740-657309fb698c,adb9f269-6514-4e8d-ba98-6d655efe0f39,436439bf-05e2-4d00-ba67-8ffbcf1ba278,2020-11-05,2021-03-14
e5bbf4f2-ad32-44a7-9965-98b873b1e185,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,ba689131-c34a-4892-a5eb-809a92a78de6,2020-07-24,2020-11-09
3c984dbf-b7ed-4853-a74e-683e47b814af,e5d694ac-890e-4920-b1fe-abe964adda79,92e540f7-749d-40c6-b987-1fd97e2ffa47,2020-05-02,2020-05-29
efe82812-4a1a-49a4-b3d9-44fdfae6cadd,c3925967-54fd-43de-bddd-0a5281bdc56a,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2020-01-31,2020-07-17
db161d71-6a85-448f-9dca-8f1c1af4f1a6,2c9940bc-471a-4a60-a615-cff993eb1451,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2020-06-28,2020-09-15
fe92acfb-7968-4548-ae21-30a44b7cb381,7d95ec79-1173-4118-aca4-a45cb8909d4f,071a6015-202c-4fc1-adb3-26a69f9d7284,2020-03-15,2020-08-02
29fac298-1b42-485f-8bf9-d214dbf4dadf,d623ef55-1061-45a2-b2f0-d5bace24f0c5,c872f152-683e-4093-b093-d0c34032d888,2020-07-19,2020-12-10
3171d6ef-0b30-430c-91e0-b79b0ff32096,191f9cd9-d9c5-486c-a711-a1d5a3b319c3,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2020-12-04,2021-03-06
f86666cc-d511-4b01-95dc-5c3f2f6a1fa7,769a87f0-0a37-412d-b4be-bb2f25346f94,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2020-07-26,2020-04-16
2b90809d-ca1a-4c6a-938c-915df8253948,cac2af6c-9c9d-4356-8c3d-6182d73570a7,ad5b15e9-617a-47af-99a4-2604ef85cc82,2020-11-03,2020-11-20
70c40e94-a99f-4b79-a95e-6056b724a734,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,950db226-fc0d-4573-9626-63a5928c873c,2020-02-16,2020-06-26
fbd39c4a-29bc-4048-9940-9c7aaf8e8f01,bf5b6d7c-9a7b-40a9-b6a9-1776158726d4,5a46c356-839b-44ea-85c9-e837bfc8b74e,2020-11-23,2021-05-20
,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,4c23757b-62cc-4d2f-9b82-5703af217306,2020-09-04,2020-10-29
702b2fcb-4a95-4413-96a4-64a2f52115fb,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,18b99087-17f1-49c5-806a-30b30edcb9b5,2020-04-25,2020-07-20
4eb39878-95c8-4ee7-aab5-ccc880ab3071,a767b369-bd8c-4007-bcef-9ee7f5e91b38,695542cd-0114-40cd-999a-aa919354b912,2020-06-26,2020-07-19
70f00d27-c88b-4786-ba1f-dba073d77634,52da05e5-b8d0-4331-8710-e9d768f35aad,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2020-06-10,2020-06-18
ccb229fa-f4c2-45ba-948f-01bf2c74c952,ba919580-6220-4b2a-9e57-4d930cf203dc,189ccd32-f283-4649-a8e3-cfef52a1b494,2020-04-02,2020-04-10
b48ab23b-93ef-40c4-83eb-3a6f1e6678f7,9f3207aa-d847-4e61-ad58-425856232562,9f38f1cc-28fe-438f-accb-97dbcaa4616f,,2020-11-07
c21c65de-0d81-45e5-93d2-b155fc9b0168,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,c722554b-050e-4070-b3d1-6f298bd4938a,2020-08-25,2021-01-25
0698d1f9-f279-4ac9-82d6-65b30397f74f,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,8243db69-cb10-4f3d-b0aa-ed3a9712d96c,2020-04-04,2020-05-21
2517c868-6ca5-424c-a1a3-7356b2063401,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,8da18cbb-da75-4a97-bb90-18296b1b43d3,2020-06-03,2020-01-27
47c87758-36bf-4968-a3ea-ec2debb043cb,f90118d9-c038-4ead-89ae-6c13d5c488b9,5930569a-00c7-49c6-b9a4-89a9847c06f8,2020-11-10,2021-01-01
6524a233-fa8b-44be-9226-0df26d03b944,,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-02-25,2020-06-26
f54108cf-d4ed-49a9-a7d1-27b615c7d197,c3925967-54fd-43de-bddd-0a5281bdc56a,64685c9e-9199-451b-96ad-bb7653e14b6f,2020-12-26,2021-01-01
7cea94c6-6817-4322-9946-62d34e1d2340,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,330dfcb0-d30d-4532-ad8d-2c14a49fced8,2020-12-20,2020-10-03
946c44bd-25b0-4e13-8ae9-5d10dd61ebc3,4e9a9627-e06b-401c-8f25-ba698600bad0,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-09-30,2021-01-15
511dd5c7-8084-421c-8ae9-a1d899cc54d4,950db604-3f73-41b1-b960-361527c00010,c042760c-7fb1-4805-ae45-41b995f5aa70,2020-02-18,2020-05-22
a0feda95-1788-41b3-aa92-08f328a4b959,d2c993a3-f677-4f0a-9b8a-fd71047e77f5,,2020-10-08,2021-02-03
f80dc8eb-3ba6-40a9-bfc7-0e204e3b86e6,,1869637a-eaf1-4744-9dc2-45bd75bec02b,2020-07-01,2020-07-27
1ce2b906-5f18-4bf7-8dbb-521c23ac1aa8,0a3a7481-4c98-4117-a773-063de5a6eef4,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2020-04-02,2020-05-16
a7d5c5c2-2493-4541-898d-75dce1fccb3f,a9852f2d-e49a-449b-b716-6e458235884a,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2020-06-23,2020-09-24
3103f3ed-dd34-47e0-92f0-425f0a9a4280,e1405e2a-04d3-45cf-8fae-7db0fdc6c123,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2020-02-18,2020-06-11
e82d45b6-6a43-4a95-a10b-2dbbd2a39b9c,aab861bc-1a0b-48a1-be68-cafa52c58bbc,87ac3713-0345-4114-8471-919b9b55bcf1,2020-04-26,2020-07-21
9245a558-32fc-4ecc-9205-41b9d9140fc7,22899274-711e-40e4-9c7f-29676be94062,ca6cad5a-c15a-4580-9c95-b492a9312566,2020-12-05,2021-03-27
7497c04e-493d-4acd-8243-b0386c5ed79c,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,2a09b5ad-f00c-4bca-ae9a-8655bdf39944,2020-03-04,2020-03-14
46138791-5d2c-48a9-9d0e-511e9b4c4199,28506cb7-3c7a-4f0e-a141-1a81e706fefc,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2020-07-28,2020-08-20
,ef9751f9-92b1-45f7-83f9-cc36c059629e,,2020-04-05,2020-08-17
57d99755-4b8e-44b0-b1c5-cc6a233a0a00,7445cd46-7644-4508-8b65-7ab00b7e9845,cb118309-be0b-490a-a8b2-de674408907c,2020-01-27,2020-06-12
c2434fb8-5205-4ccc-a758-f149d0c472ca,760c5859-053e-47e1-a67b-b7f7a057aba5,9b95c385-345b-4171-a387-8685ee2290eb,2020-02-23,2020-06-08
e486fa8d-6ae8-49ab-8c47-032a5dffc7fe,950db604-3f73-41b1-b960-361527c00010,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-01-15,2020-01-26
cb762be7-5b3e-4be6-abe1-14d56605e7ad,d27d96b6-6ee8-4789-815b-6f6d25c666b3,814ed590-60f9-4297-ba48-3fae309bb0f4,2020-02-03,2020-02-25
73aefa54-5306-4440-95bf-4fdf6885db04,c147ee18-8058-4e4b-b664-d35b568abdd4,,2020-08-08,2020-10-20
243982e1-ed79-4e1b-9350-23fc2103de2e,d60c1d9d-24c0-4241-ab9e-81d2b2fef60b,a0511135-2fd1-4cef-a06c-39f407f6ab41,2020-03-19,2020-03-24
7331a6bd-6982-4116-935b-79c081750274,72c2139b-c717-483c-bef1-1ae665edb078,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2020-11-06,2021-02-08
bca3dc0d-05f7-4d45-8133-a367104a667d,2c9940bc-471a-4a60-a615-cff993eb1451,f7486524-f6f0-41d5-8af4-16357af4526d,2020-06-13,2020-07-11
122629c3-c109-478d-86e5-7c83261fe8ed,5b06961b-53d0-4584-aa00-4e493a7a4cf9,b148c227-113a-4081-9119-ccb2fbae1984,2020-01-23,2020-03-05
20e18830-7ec5-4b90-a012-8db0c69f2ecd,cac2af6c-9c9d-4356-8c3d-6182d73570a7,18b99087-17f1-49c5-806a-30b30edcb9b5,2020-09-08,2020-11-27
c4eaf5ae-78a1-4ba3-8b05-a275cd1ad95d,8e07c646-2f46-4fdf-81ff-cad001389d7b,a3699d8a-4a93-479c-8c0b-a9b713f1be55,2020-03-03,2020-04-21
856e741a-6573-43f2-a057-68ec7a75b5f5,0de6ffed-9db6-493e-be9a-8bfae39b5bcd,ab3d48ab-7769-4884-8787-0de7917f47f8,2020-03-04,2020-05-25
fa1cd989-03e4-4b8d-853c-0ca3bee3383e,31f609b0-461f-4031-9ef6-42b897eebf54,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-06-30,2020-11-11
bc2350b4-d8f6-41a9-9af2-572a3340f5ae,6f2f2502-0568-418b-ae39-75697e38540e,695542cd-0114-40cd-999a-aa919354b912,2020-11-07,2021-04-05
2e282f3e-8dd8-4ac8-8a5d-e4e6ddc02e4f,a39fb6ed-873e-44ae-9985-1fe94d72c3ca,38428730-fdec-4b12-a807-2c00c1bd4887,2020-02-26,2020-06-06
e7b5abda-5664-4a58-b32d-9cae3ae076c9,ef9751f9-92b1-45f7-83f9-cc36c059629e,98f1a18f-3231-40e4-97a8-a62011cd0b1f,2020-04-03,2020-06-05
6585e702-d3e6-4f7b-8e8a-e8bb34559a8e,f0273f24-cba8-4fed-97c1-cfd1cf26edb7,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2020-06-23,2020-09-17
5dc99a92-3f02-487d-b98e-1f46558f9f07,aff87f88-0b59-4d2e-a0f5-2fd7a1a2c277,407e7e4f-459e-4216-a837-b2550f6d8fbc,2020-12-12,2021-01-07
04d997ed-7534-4906-b36e-6cd54c28aeba,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2020-10-21,2020-10-22
cd8d3de7-33b9-4889-8c34-15a80a8f6ee8,2da7e837-e114-48ea-8ad0-b7011f6487dc,723ce3ad-a023-4fcf-98c4-5bbf60c355fb,2020-05-01,2020-08-23
cbebeaea-7660-4486-b95f-c562aacaaa2a,4c40880d-1e08-4ed1-94ef-444ba5442959,64685c9e-9199-451b-96ad-bb7653e14b6f,2020-05-11,2020-10-27
27ba08f8-303c-41a5-820c-53e243181d6d,2da7e837-e114-48ea-8ad0-b7011f6487dc,a59e95f9-ad24-47d5-beb1-597eb7e13e69,2020-07-15,2020-10-20
e23eb9ba-64dc-4f3f-83eb-017d3c0f116b,83a9ef86-c39a-4e0c-8f97-a19c42a8dd78,,2020-04-11,2020-06-23
45137950-8224-4ae4-a03c-87082614c80b,e61bb810-3f89-4b6c-8cd0-634bd38b0b63,f06d4ca2-bf37-4015-979a-eef442a47e5c,2020-11-16,2020-12-04
8dc54fa6-0694-4dda-a624-92ced58e81bf,31f609b0-461f-4031-9ef6-42b897eebf54,10730e1e-1eeb-4e89-b72d-a75a302982dc,2020-11-08,2020-12-07
869499be-fbb7-4910-97db-85d17d2ef940,f3cdbde0-0037-462e-b25a-3f102a41d177,cec0047f-d84c-40c6-84ef-4fc2d67605ee,2020-03-05,2020-04-18
6c83b0fb-9d95-498c-afe3-efafa59ca73b,2da7e837-e114-48ea-8ad0-b7011f6487dc,64685c9e-9199-451b-96ad-bb7653e14b6f,2020-01-18,
41b17aae-60f5-4d73-939f-8ee491946e53,f2140087-e031-4e87-8b1e-865b4f1bf733,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2020-06-19,2020-10-29
748bd10f-9092-449c-97cd-40ba1e73bf75,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,8be1a0d0-15eb-4a51-91ed-2d439dff8f97,2021-01-19,2020-08-12
8b70a95d-c035-45e9-9611-5a822729470b,7fc1058f-e7af-4886-a8db-e6412fd1b46f,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2020-11-26,2021-04-26
599992bc-c5a1-4708-ba5a-01fc4ba3c624,7c496594-79be-49bf-9ce3-d0decd7ecb1a,c872f152-683e-4093-b093-d0c34032d888,2020-10-10,
ad7cb0a1-d615-475b-81d9-3c6e63f61c3b,f3cdbde0-0037-462e-b25a-3f102a41d177,47e41ad0-0744-4ffa-a449-198f7bd5d968,2020-09-14,2020-09-25
eb651f28-6b66-4a20-b561-63a20065ff9c,87aa6f20-ca06-49cb-8404-21237b4a788c,a3699d8a-4a93-479c-8c0b-a9b713f1be55,2020-03-28,2020-08-04
1f256942-7de9-4204-86f5-747962c8fc19,de51fc0f-262f-4f9a-9e79-f66cdf2875f6,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2020-03-17,2020-04-14
02b0d91d-1d8d-48dc-9970-df72f8d454ff,e93bd1f3-f3f1-415d-8f79-98a488c69570,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2020-05-02,2020-07-17
9ebd56b5-4bdd-469f-aed9-5575fc661166,c3925967-54fd-43de-bddd-0a5281bdc56a,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2020-11-22,2021-03-23
f871407a-4954-4f44-9cc0-0a5a1ab2cdb4,cac2af6c-9c9d-4356-8c3d-6182d73570a7,8bcde37b-d1b9-4030-a59a-8e01320d0001,2020-09-15,2021-01-08
ff0a7daf-b993-4622-acbd-cb2cf27771ed,28506cb7-3c7a-4f0e-a141-1a81e706fefc,3886dd21-372c-4a9d-b18f-bc0c735d423f,2020-10-31,2021-04-01
1b291931-e130-4706-9756-8067069f7c7a,75b2db05-1c74-4e74-a716-b9e67a6dfb2d,d25f0901-0f0c-4348-85db-9081029e5a34,2020-09-15,2020-11-02
105c034c-dd18-42ba-9541-70eb56740ceb,2acffeff-2b10-4cdd-9bdd-e2387982cbf4,57fded43-f1ae-4b30-9a05-0958370773ce,2020-04-16,2020-06-26
99911660-110d-4512-91f2-14b212a27103,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2020-10-22,2021-03-02
62994b7e-f2fb-4a3b-9094-6b62eff902d0,c3925967-54fd-43de-bddd-0a5281bdc56a,52936f61-0f22-4a05-8b5a-84d913179cd1,2020-10-07,2020-12-25
84f47803-749d-4ae9-81a9-396a6dc5ce4e,6faf1458-7dc3-49ec-82f9-61864d19ddf9,18e61338-5609-4743-942c-4595b2f5be4a,2020-05-14,2020-05-15
a150d442-7c13-4854-aee0-54b034c75f01,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,e7d300b1-b68d-4bb3-b26e-dcdd83dda924,2020-04-26,2020-10-08
de7e4974-6497-4826-8d68-f70487251f00,54e27c8a-04be-40ad-8d1e-0edef0ab8560,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2020-07-04,2020-11-05
9b153130-f504-4244-984c-f6e9ee8c6236,,48e2a6b4-1d14-424d-b57e-af5802e2b331,,2020-05-09
516622d1-2c01-4581-bec3-214fc4ad6787,4687d585-f879-4226-ba82-bcf3916e5aac,45ce96a5-93b0-4d33-8f65-d16fb8d2f086,2020-12-14,2021-01-09
2dd234c1-603a-488f-a08d-0027aa10a639,90d3dc5c-a031-4daa-a05d-bea8cea9eb17,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2020-01-26,2020-04-23
4c39397b-3009-4413-8fcc-a9ce530e9822,0a3a7481-4c98-4117-a773-063de5a6eef4,31e43bd6-41d9-4847-8b8a-7386679eb436,,2020-08-19
beb2b39b-cc6f-46cf-9bd1-271d20065e1f,a9852f2d-e49a-449b-b716-6e458235884a,47e41ad0-0744-4ffa-a449-198f7bd5d968,2020-11-14,2021-01-18
70defa72-e69d-4791-a826-6504480c35f7,c773b344-61f8-4c4b-82aa-bc85bb40f9f7,c05095e5-e6fc-42c1-99c2-e3d13c1a0099,2020-10-19,2020-09-29
4a4603a9-f48e-4405-abf9-fae5badbaacb,c4bb3123-280f-4ca8-b49b-3f9a1cfaeb66,d5034b3a-8428-404f-8b50-4069fb6db5ff,2020-03-22,2020-03-26
af0d746d-c916-408f-9ee1-fd4ef89c8ade,2da7e837-e114-48ea-8ad0-b7011f6487dc,d25f0901-0f0c-4348-85db-9081029e5a34,2020-04-29,2020-05-04
2e9a4bf0-d195-4e94-844a-8a2392bcf0f0,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,37d451b1-b7de-47c8-aa9a-c7d0b1fd462d,2020-12-11,2021-01-03
c86bb68b-89db-46b4-8f74-6a845d3d3076,f90118d9-c038-4ead-89ae-6c13d5c488b9,47e41ad0-0744-4ffa-a449-198f7bd5d968,2020-02-09,2020-03-18
55327a85-cae6-4f25-8ec0-c4b845285041,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,56d1efdf-2612-4e87-9075-29d93af67971,2020-06-12,2020-09-12
3e980a99-0292-42ae-b7a9-e12b4004271a,4118bca8-94f3-4076-a86c-464fa29815e4,5f5d25d4-3c4f-42b8-90a4-1d060e6b274a,2020-05-24,2020-08-23
952f2953-c1ca-4070-aaf8-c8948b576411,22899274-711e-40e4-9c7f-29676be94062,c872f152-683e-4093-b093-d0c34032d888,2020-06-10,2020-04-03
1585b29c-a656-4bb8-8699-24ad6ec9912a,dfbf1ee4-ea36-4b91-99e6-65327b90e46b,a9ab4463-cc3c-4c88-8ad0-a55963b93b2a,2020-12-11,2020-08-16
24b952e4-817b-4f34-ab40-4c9ac30c7b47,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,b148c227-113a-4081-9119-ccb2fbae1984,2020-08-26,2021-02-02
da623c81-7771-4225-8af5-2916e6f95d7d,49b1fd70-c6a7-41aa-9b64-9d85f0605f98,478e0b69-c440-4dab-8f64-9ef75e9b4f13,2020-04-29,2020-09-18
803533b9-8900-44d9-9cc7-66212a242863,769a87f0-0a37-412d-b4be-bb2f25346f94,235d4025-14a9-4330-91c4-4ed43105d7ed,2020-07-20,2020-10-16
14ea69a2-25ef-48db-8b84-e061c9c57f94,,314e5467-bdbf-45df-b4ec-f71a35b21a9a,2020-10-04,2021-02-27
0776858e-8acb-402f-9708-b561a6a4ef63,509dde93-2280-4457-b9eb-29bb7e6512aa,c722554b-050e-4070-b3d1-6f298bd4938a,,2020-12-16
f26a0e95-8b87-46fc-bb36-d82ee307a3f0,6e644dc9-3cf4-4cde-a5df-c677bd47acc8,ed4147a1-5b76-4e08-9c4d-b0287c5d67e4,2020-09-03,2020-11-02
c02d4ad7-7c84-46de-be88-971e48734efa,b96d90bb-96ce-4cab-9022-7ddf01ed1b52,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,2020-05-05,2020-09-20
ffdcdd6f-64a8-4f4e-8e24-df4ed3ed65ae,7fc1058f-e7af-4886-a8db-e6412fd1b46f,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2020-02-25,2020-06-25
cc8dbbd8-c0c0-4bb1-8ca1-5c77a15063e9,c29996d8-17c5-4b72-ac9d-4df83e2302e4,8bcde37b-d1b9-4030-a59a-8e01320d0001,2020-05-27,2020-05-19
4c2b3d1f-569f-4ea6-9e5c-bea89682b580,d27d96b6-6ee8-4789-815b-6f6d25c666b3,0a6748a5-a262-4e11-99b2-33889a8df709,2020-12-04,2021-04-02
1a32c89e-84a8-42a0-84e4-7d8e731b4a6c,0a3a7481-4c98-4117-a773-063de5a6eef4,181980f1-4a61-4753-a406-0c5046041490,2020-10-22,2021-04-01
2ff7d4cd-f73d-4905-bb4f-40a59211d1cd,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2020-09-04,2020-11-09
993d00dc-6b11-44c8-aa2a-847b07f5cdbb,f412276e-d712-48a0-8d13-0f9b0b5ea42e,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-06-19,2020-10-18
,e93bd1f3-f3f1-415d-8f79-98a488c69570,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2020-01-13,2020-04-08
4efd6260-d465-48ed-9928-def9ddd5f04f,31f609b0-461f-4031-9ef6-42b897eebf54,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2020-10-04,2021-02-07
93820fe5-fee2-4645-a14b-e55f6bc8bb84,,95a945b8-fb26-4f19-b008-bc73bf8670e8,2020-06-28,2020-08-13
1dd93f81-ca9b-4b9b-8bee-e244f2a43e57,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2020-06-16,
16b39f2c-bb3b-460f-8705-11e61f3c1a61,342b9f90-4a2a-4117-a51e-64db4e32cc2a,92e540f7-749d-40c6-b987-1fd97e2ffa47,,2020-09-02
64130b1e-eaa9-467c-b3f3-c9f3c202ddcd,66153765-68b7-4774-9e36-bdddd685c4ae,c05095e5-e6fc-42c1-99c2-e3d13c1a0099,2020-08-29,2020-09-27
6b1f9898-84d6-414b-92d3-95bb95c2ce28,f3cdbde0-0037-462e-b25a-3f102a41d177,2f992f4d-6438-4494-8971-6f465eca5841,2020-07-05,2020-01-19
bbeffe46-5ceb-455e-a43c-4de3f29dca05,2f97ca12-818f-4362-ba37-097b375a667b,979cffba-80fc-4c2c-b0f0-e4ac82fd012a,2020-09-26,2020-11-14
30ed873d-6370-495d-b9d4-1a9b279472f2,4e9a9627-e06b-401c-8f25-ba698600bad0,5b96718a-86b4-421c-b5b9-424ea12ad0d8,2020-02-11,2020-03-18
c2aa34ac-2784-4b08-a5bf-1b1b411a1175,e93bd1f3-f3f1-415d-8f79-98a488c69570,18b99087-17f1-49c5-806a-30b30edcb9b5,2020-06-07,2020-05-09
e9ce7b12-676b-471d-a85a-bf2101b67062,2b0f7953-a45f-4de4-b2e9-1b7b58795c40,dffd774f-655b-4281-8dfc-01a14efd38eb,2020-05-30,2020-09-12
2676c2f1-8210-4d93-ab45-c615be021a33,c3925967-54fd-43de-bddd-0a5281bdc56a,4a772a68-c5e9-4d37-9d19-67973849c9d9,2020-06-27,2020-10-27
cd40bae6-f2cc-43b5-a38e-44eca9063032,6d6c827d-7c72-49ea-ac6c-7f5fe1e014a1,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-08-07,2020-12-05
,dc6a0b3a-5122-4a00-9f51-a0d347819c51,4d7ac2f5-bb7c-405c-910e-b8567fcbabd0,2020-06-10,2020-09-06
993a673c-fef8-4ebc-a4d5-b64b3079cf1e,,48e2a6b4-1d14-424d-b57e-af5802e2b331,2020-05-18,2020-08-10
7086dc2f-1478-4b88-84b2-844ae92ffe74,c527ab86-7a7d-4f38-8542-754a5dfc017a,634126fe-1d7e-4f4b-a0e0-9c9eef279672,,2020-11-14
aa1db4b0-8905-4bcd-8686-c6ba8859ef27,,979cffba-80fc-4c2c-b0f0-e4ac82fd012a,2020-01-14,2020-02-02
80684b6f-9b99-4cf8-a9df-ffcb6844698f,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,60ccd951-84b5-4a18-a698-84563d3556c3,2020-07-20,2020-12-22
04826cc6-659d-4698-b25d-e2e8231f6b9a,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2020-03-17,2020-04-29
ed8bc701-5a53-4051-a380-b45b96734f3a,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2020-11-03,2021-02-18
58ba3f5c-07be-4964-97ad-ce031b39b871,1d27a5b1-6ec6-40c8-9a6e-ff212e4b3ca0,ecc4ebc5-97af-4cef-9304-491010c4e18d,2020-12-06,2021-05-20
723319f7-512f-48bb-a4c2-484c2eb3903e,cac2af6c-9c9d-4356-8c3d-6182d73570a7,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2020-08-16,2020-07-07
37d4ded1-eae8-41e1-8da4-b86aa5d0c862,0a3a7481-4c98-4117-a773-063de5a6eef4,f7486524-f6f0-41d5-8af4-16357af4526d,2020-07-21,2020-09-15
2744d970-4b16-43be-9e66-e83263566f17,,695542cd-0114-40cd-999a-aa919354b912,2020-03-24,2020-05-11
6dcb8e82-ebd2-4c36-a4be-77179a67f68a,72edebc7-27a5-4b97-bbb7-ffbb8816e6d3,3ed622d6-8a06-4903-b8b2-6f20f3d98522,2020-04-29,2020-05-04
e893e36c-e1d5-4eb3-9e59-05f79d622940,1f2ffac4-5667-4ec9-bee1-40b59fe27b52,060f2344-2343-4205-bbf8-a55d3d7acbc8,2020-03-20,2020-08-17
9239e42c-b538-4579-b88a-b64c7c0f892a,f2140087-e031-4e87-8b1e-865b4f1bf733,,2020-07-19,2020-10-11
d05f9b45-5791-46ea-b0d0-ac9943d228d6,72c2139b-c717-483c-bef1-1ae665edb078,5bdea252-e12a-4ddc-a1d2-1a670139bfa7,2020-05-06,2020-10-16
729c6c23-81c6-4505-bd7d-b035f7a5b24b,,99707441-e188-44a6-99cc-45aa154cf8bc,2020-01-13,2020-06-29
de041b35-5de0-465c-8690-dda34d09489e,b0132b02-f138-4f84-9785-cefb02ac00d9,3ab5729f-306b-46f5-99df-2977df871883,2020-07-23,2020-08-06
aa7d517d-0dbf-4a0a-9d79-5baeb00fd690,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,2b02173a-10d5-4412-83af-4c9c62f6a781,2020-03-17,2020-07-03
06d598d3-de2c-48d3-baec-8537e5dacd41,28d738a4-e920-46b1-b962-4be9d57802db,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2020-08-31,2021-02-22
324f265d-5c84-4cfe-a337-623d11832b73,295ad614-0d78-4f92-9d86-21107409c236,36fa9bb2-eceb-4293-b1dc-9976fc909b35,2020-05-25,2020-06-12
2121e497-97aa-4a9b-89b3-070c83ff74fd,c4ff36b9-e8ad-4678-9f59-10459385cd7e,c484e37c-0651-428a-96fb-e6d837e3214a,2020-01-31,2020-03-12
540516cb-1372-4e06-9bfe-76ef3165ce7c,d60c1d9d-24c0-4241-ab9e-81d2b2fef60b,110d7562-1b42-4f60-a67d-d8c2d455912f,2020-10-20,2020-04-28
feb0d01b-85d3-45ef-883c-b674c3450e83,54b4d0fd-97cf-4168-958d-beeab8113942,fe6ebcb3-b9d0-4d1a-9005-58444bcd89a7,2020-06-21,2020-11-21
