mission_id,company_id,freelance_id,start_date,end_date
fae21b55-1a77-4074-baac-606fb08b163d,675139f9-3b88-40e3-aac7-bdc5d743db9d,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2015-08-12,2015-12-03
23e2a1c5-4a4d-4115-bdc8-a6e3b91ba6b1,a12d42a9-5dea-4dee-bc0f-9fa4bc64c046,,2015-06-14,2015-10-31
ddc7c18f-8d1a-4a82-8a2b-be5e0f76f388,8471f6d2-7cb7-43ec-a004-800cdb03a8db,38428730-fdec-4b12-a807-2c00c1bd4887,2015-06-09,2015-04-20
5770e5ff-f281-4f6a-adf7-ab18b6fd48bf,,c05095e5-e6fc-42c1-99c2-e3d13c1a0099,2015-08-28,2015-09-28
2c7f889b-e954-4c02-8e56-3ea740b31550,72c2139b-c717-483c-bef1-1ae665edb078,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2015-12-22,2016-04-06
cac5fb0b-a35b-49ba-b982-b761c9d050e5,66153765-68b7-4774-9e36-bdddd685c4ae,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2015-12-07,2016-04-28
57b0fe88-4895-4062-b8f0-713f326da604,66153765-68b7-4774-9e36-bdddd685c4ae,a6d7ffd1-0b07-4075-9af0-939173f0a06e,2015-07-12,2015-09-02
e427b7a0-7634-4aa0-b1b6-7702a7f0c536,83a9ef86-c39a-4e0c-8f97-a19c42a8dd78,16403b83-7c6b-4da7-aa5b-f14a9ed029c0,,2015-04-22
ec2431d7-55a3-4afb-a92d-951a881e0fd6,7c739ac1-327f-4f67-b456-a2d04d2a1191,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2015-07-09,2015-03-13
84b1cc63-9d81-436b-ae2a-c79808f53a4a,83a9ef86-c39a-4e0c-8f97-a19c42a8dd78,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2015-09-03,2015-09-30
bd2c19c8-94fa-492a-8371-ffd1c5f4546a,0a3a7481-4c98-4117-a773-063de5a6eef4,b148c227-113a-4081-9119-ccb2fbae1984,2015-09-20,2015-12-19
ace618ce-7ccb-44b3-966b-cff5b4ea1f10,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2015-05-07,2015-09-17
d05461c8-172c-4bc7-8889-2d31e4bad56b,,47e41ad0-0744-4ffa-a449-198f7bd5d968,2015-12-13,2016-05-09
a484e340-e8a2-4bfc-8730-d2856101ec0f,78e53400-7c08-49c4-9872-e7507374ef0d,,2015-10-27,2016-01-19
8241c848-8d48-45d9-a9bb-9960426f8fcd,28506cb7-3c7a-4f0e-a141-1a81e706fefc,060f2344-2343-4205-bbf8-a55d3d7acbc8,2015-11-11,2016-04-07
9475aee5-2a8d-4edf-a6ac-1e0d6c8eda67,0a3a7481-4c98-4117-a773-063de5a6eef4,290499f0-5eaa-4871-a67d-2e9efdd52ef8,2015-04-15,2015-05-09
e3e6cf7b-0fba-4f78-9672-a9c2efd65444,,9514b5e0-1db3-4738-8d29-a8d7e845071e,2015-11-22,2015-12-30
2f08872c-9587-4f8e-9584-8d946efc5084,d623ef55-1061-45a2-b2f0-d5bace24f0c5,e0706bba-f53d-4fd5-b47e-54f16a3fb981,2015-09-19,2015-10-30
0189e035-4222-457f-be67-6ba935728662,e34228e7-9912-4725-b93c-0570e58dfa1a,5bdea252-e12a-4ddc-a1d2-1a670139bfa7,2015-01-17,2015-04-09
adc54a4c-ecbb-4d1c-8711-a4a3c5b13774,0a3a7481-4c98-4117-a773-063de5a6eef4,ba689131-c34a-4892-a5eb-809a92a78de6,2015-07-01,
fb797a9f-72d7-4f2e-9adf-5406ad805053,2536ad66-5ead-47a8-ab38-fd4340c0e192,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2015-10-28,2016-03-08
59cdd804-0702-4874-b7be-56a03aedb818,769a87f0-0a37-412d-b4be-bb2f25346f94,d33dcf58-a529-46a8-94e5-460646efa3fa,2015-12-18,2016-01-13
d3ed21c7-27a6-4d2a-813b-342de1b28091,54e27c8a-04be-40ad-8d1e-0edef0ab8560,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2016-01-18,2015-08-11
6867dc23-2fdb-4c35-b552-eea88b119ad9,66153765-68b7-4774-9e36-bdddd685c4ae,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,2015-12-31,2016-02-01
0b33bf6b-c5a5-48e8-8ae0-1162cc26a994,d623ef55-1061-45a2-b2f0-d5bace24f0c5,c722554b-050e-4070-b3d1-6f298bd4938a,2015-09-15,2015-09-18
314b9451-9c1e-4b83-afe5-b5101fe360ce,,59a5c570-1b8a-4261-86be-78d8e7dbd657,2015-10-04,2016-01-27
91389075-d398-4b8b-8800-ab6bfb96836a,cac2af6c-9c9d-4356-8c3d-6182d73570a7,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2015-01-10,2015-01-12
1f582282-c3a1-464f-9ec8-cac31a906863,7fc1058f-e7af-4886-a8db-e6412fd1b46f,47e41ad0-0744-4ffa-a449-198f7bd5d968,2015-02-15,2015-04-02
242aee1c-3591-4ef3-ae29-9b20af7ea192,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2015-07-02,
dcb730b2-dcff-43dd-87a9-5a41dfc8fcf2,675139f9-3b88-40e3-aac7-bdc5d743db9d,723ce3ad-a023-4fcf-98c4-5bbf60c355fb,2015-01-05,2015-07-03
22348e75-6021-4f1d-a818-4f311ffcfe5c,fc95af69-af09-4f9f-97bb-d836bdc0f463,48e2a6b4-1d14-424d-b57e-af5802e2b331,2015-03-24,2015-04-16
378e6bf7-83de-48d9-b1ef-8a00f17fcb1b,,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2015-02-20,2015-07-16
f9d0e50c-6315-474b-bcb1-11c92cf38b9b,2c9940bc-471a-4a60-a615-cff993eb1451,6060d62b-bd17-4e0e-9273-f4f20d6bb3b8,2015-10-02,2015-11-03
,67d273a0-f45b-474a-8bfc-9cbd34737773,984abae2-bb0c-44cd-abae-ab27688d767b,2015-08-01,2015-08-31
7003c024-e896-4a9c-a7fe-936d807feffa,,d25f0901-0f0c-4348-85db-9081029e5a34,2015-04-22,2015-04-07
636dd1f3-bbdb-49fa-bea2-93b4a6b345e5,d30f477e-3b10-4e26-8963-3742e9115681,820e0b22-2d00-43fb-bb1f-a5a8b629c150,2015-07-08,2015-07-22
4e32d8f5-3c4a-4a26-a3be-59d0851a1b1c,675139f9-3b88-40e3-aac7-bdc5d743db9d,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2015-07-11,2015-09-12
f3d473da-b418-4a60-8dd2-dbbb654eac9f,769a87f0-0a37-412d-b4be-bb2f25346f94,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2015-01-20,
022f1bb7-667f-407b-afb7-a25d85c48fab,ade0d4bd-ad56-499e-853e-08f4f29614a4,47e41ad0-0744-4ffa-a449-198f7bd5d968,,2015-09-14
b5bcff2f-1f17-4386-8d0c-0dbe5977f308,fc95af69-af09-4f9f-97bb-d836bdc0f463,cb0e9e13-6cec-4c30-abb1-9496ada8ff8c,2016-01-23,2015-12-19
,cd44f3fb-11a4-47c7-9bdc-fafaa021a1fd,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,2015-08-21,2015-09-03
61b0789d-de65-4262-ac83-e30782a0b603,a8a8c97a-1383-4698-a726-9e97d2e75c5f,189ccd32-f283-4649-a8e3-cfef52a1b494,2015-06-27,2015-10-09
28bdd81c-8d54-41e0-a524-e9d79e3abc8e,,c722554b-050e-4070-b3d1-6f298bd4938a,2015-05-06,2015-07-04
75a861a1-9565-4f3c-a350-b48070c4c925,2da7e837-e114-48ea-8ad0-b7011f6487dc,a33e27bd-2ee7-4b80-abf4-31fb5b92f21e,2015-06-17,2015-06-02
3fb13b4e-1968-4bf5-8d21-ee8a90889390,1d27a5b1-6ec6-40c8-9a6e-ff212e4b3ca0,57fded43-f1ae-4b30-9a05-0958370773ce,2015-10-05,2015-10-24
031d848c-2ad3-4d8c-8124-091eef09ca36,8e063830-4ac5-4b2b-9b39-0ec16369faa9,d5034b3a-8428-404f-8b50-4069fb6db5ff,2015-11-10,2015-11-10
0bd8c45b-935a-4d26-9b67-43e451cb3680,e34228e7-9912-4725-b93c-0570e58dfa1a,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2015-08-30,2015-11-09
4aab7b7e-5c0c-41d3-a382-789b1cc387c2,9f3207aa-d847-4e61-ad58-425856232562,a6d7ffd1-0b07-4075-9af0-939173f0a06e,2015-08-21,2015-11-19
7f6bf195-a12a-4d78-88a3-50f8250e7cc2,6de76e79-2c16-4b92-981d-d8c04744b0aa,4f52865e-1c13-42d7-9565-5496983da34f,2015-11-27,2015-12-21
ad33f9b1-8e63-4f11-9624-738e12f1f300,41f79d12-4e70-4cfe-9fe2-4f9f1d6254d7,ba689131-c34a-4892-a5eb-809a92a78de6,2015-08-19,2015-10-19
8644749a-f6d2-4b0a-9c9d-4c282d8b8e44,66153765-68b7-4774-9e36-bdddd685c4ae,1fc9cbc1-5cc1-403b-ad7c-53c437753b1a,2015-02-27,2015-07-20
0e2102b6-02c0-468f-92ca-b9db8dd9017a,c3925967-54fd-43de-bddd-0a5281bdc56a,759a45ba-9dae-4beb-ab53-379fe27751ac,2015-05-02,2015-05-30
ccf4cb0a-7a21-4e42-aa07-6ede154a5bb8,6f783401-da13-4bf2-bc43-24030362a7e5,3886dd21-372c-4a9d-b18f-bc0c735d423f,2015-05-20,2015-10-15
63f52b37-cc24-4734-9607-fd40211aa8d1,f0d9a6c2-e377-411c-8c80-7135fcb1c89e,5bccac5b-647b-4276-b35d-46b558aa6a61,2015-07-17,2015-10-20
f0fc0cf3-e806-44c8-894c-41b18bc4a764,562e065c-1c8d-4980-abb9-a05a8b3e6512,57f97c70-aa3f-4217-8b1b-f2c984ebe2c4,2015-08-11,2015-12-15
e4af37db-53ef-4191-bdf5-ca3da079d5ad,ef6d0783-f5c7-4663-bbfe-94febb55d0e6,677ce14f-ec1c-4c1d-889d-e4765445fe47,2015-06-21,2015-07-12
1ffd11ab-6867-4a99-8ee0-a9daf2517874,dac89e61-3238-415b-9eaa-5912667a0fc0,64d74c85-7aa6-4073-952f-caa828b4b345,2015-06-13,2015-10-12
710cc6af-161e-4a83-a120-36bb9be9d944,1c55e605-27b2-4614-a773-fd47cb1c6183,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2015-05-26,2015-09-15
ef4aaafc-2ed3-46b1-9b78-79a99ac30697,f3cdbde0-0037-462e-b25a-3f102a41d177,16b76b68-c575-44a8-b689-616bb75283e2,2015-01-10,2015-03-23
2e89efb4-05b7-4c5b-a4ba-d233dfa233b4,54b4d0fd-97cf-4168-958d-beeab8113942,c80c93a2-95a3-49ca-b822-1938ecf33cda,2015-03-15,2015-03-26
9f2a15be-f81f-48d8-afa5-f3402fecffe1,2536ad66-5ead-47a8-ab38-fd4340c0e192,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2015-11-18,2016-04-15
bd595bda-8b9f-4661-a0a4-5ea1aeee94a6,541667fb-b96b-46de-994e-16fda9502d79,0ccf726c-2fb6-448f-861f-15fe89651a9b,2015-05-20,2015-05-22
f18e9a9d-d154-435f-9643-c820a95cb4c7,f2140087-e031-4e87-8b1e-865b4f1bf733,d4d8ecc7-e446-4d57-b4cd-90f13847997c,2015-09-01,2016-02-16
a639ec01-f81b-4e5d-bbc3-626c54ed5915,f2140087-e031-4e87-8b1e-865b4f1bf733,99707441-e188-44a6-99cc-45aa154cf8bc,2015-03-30,2015-07-11
86c2cd51-4cd3-495b-8ca2-48d39c5a6def,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,0b1d328f-802c-4760-92cc-59bf103cf706,2015-09-18,2015-09-27
95f8bde9-5e26-4bdd-bc19-111986c6c097,3d3ae103-4d0b-4168-a21d-a5dbcb1b2b27,c872f152-683e-4093-b093-d0c34032d888,2015-07-21,2015-10-29
98a34cb6-6153-4ebe-b9aa-0f0526299afb,a39fb6ed-873e-44ae-9985-1fe94d72c3ca,31e43bd6-41d9-4847-8b8a-7386679eb436,2015-08-27,2016-01-23
68f375af-4343-4605-90bd-b4b6de9c290c,66153765-68b7-4774-9e36-bdddd685c4ae,695542cd-0114-40cd-999a-aa919354b912,2015-11-10,
7e64ca62-7ccc-4089-b22f-4406a6bff560,5dfd933c-a602-4dcb-b0c4-cda66d54110d,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2015-04-25,2015-05-28
87fcccc4-e076-49f2-866c-b002d26c4e4e,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,950db226-fc0d-4573-9626-63a5928c873c,2015-05-27,2015-06-14
bbf3a83d-96f9-48ed-a52a-b2476f7febfd,00acc57d-8804-4923-b7a8-6fd46676ce0c,677ce14f-ec1c-4c1d-889d-e4765445fe47,,2015-09-22
a5a56846-0d0d-4d04-a858-87490ddc7032,7c496594-79be-49bf-9ce3-d0decd7ecb1a,74b85eb5-756f-40a9-998a-f67b1facb058,2015-05-17,2015-09-06
46878d9a-0e07-4c9a-8687-5d0d7bfe6353,d623ef55-1061-45a2-b2f0-d5bace24f0c5,b148c227-113a-4081-9119-ccb2fbae1984,2015-04-18,2015-08-15
fc692448-b910-4959-bef8-7de06668b3a3,6f2f2502-0568-418b-ae39-75697e38540e,47e41ad0-0744-4ffa-a449-198f7bd5d968,2015-06-04,2015-07-28
2d2236f8-8af8-4b27-a0dd-6cbf28107f37,2acffeff-2b10-4cdd-9bdd-e2387982cbf4,d2188e61-fcaf-42bc-8a98-85644491324a,2015-11-07,2016-01-08
a036b713-d55a-49f9-91b2-9408f1f0a32a,b6dd34ac-a8f0-4e70-b6b0-d90188ab7a9b,a0511135-2fd1-4cef-a06c-39f407f6ab41,2015-08-20,2015-12-07
ba8c8de1-057d-43a0-bc9d-92f1dd1c1e01,41f79d12-4e70-4cfe-9fe2-4f9f1d6254d7,64d74c85-7aa6-4073-952f-caa828b4b345,2015-05-25,2015-06-14
4d208cdf-f7b7-490a-90d8-f3ce2568df6f,2536ad66-5ead-47a8-ab38-fd4340c0e192,87ac3713-0345-4114-8471-919b9b55bcf1,2015-08-04,2015-08-23
e9501a44-7119-44a3-a528-ed89616d0e7c,d30f477e-3b10-4e26-8963-3742e9115681,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2015-11-23,2016-03-16
05d2005f-308d-4a3a-8f5e-a58d007dc282,22899274-711e-40e4-9c7f-29676be94062,f3f7cab3-b518-4cb1-b40f-b019391d2b88,2015-06-20,2015-07-22
d73f933c-32cf-47c0-9929-cbbfb2b3a0af,950db604-3f73-41b1-b960-361527c00010,c7d1a707-3fe4-48dd-bbf3-59ffa8ca6721,2015-07-29,2016-01-09
614b071d-e974-49b9-90cf-3798438073b9,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,6ef64bdb-cf89-4a79-a7f8-452d7f9c94bc,2015-06-16,2015-09-23
7e696d94-82fb-4810-bbd6-2d5816853f5c,950db604-3f73-41b1-b960-361527c00010,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2015-10-21,2015-10-25
a345a99e-9c38-402d-82db-7affe4423d9a,1887233e-f35e-4ee4-ab6b-3faeb6032b5b,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2015-12-11,2016-06-03
4283a8a3-0c54-45f2-8a81-65f13d1917b3,7fc1058f-e7af-4886-a8db-e6412fd1b46f,6252c0ab-521d-4d61-ab75-42af1be46ae5,2015-09-06,2016-01-20
dbcc1963-61cd-4b86-8695-3f97ee488043,08a11ac2-0fa8-41df-9fd1-ca11bf805216,,2015-09-13,2015-11-26
37c4b03c-06c7-4c2c-9f17-4d26b686256b,7c496594-79be-49bf-9ce3-d0decd7ecb1a,497e001e-0a89-4bb2-8f4f-fc2a1ac636aa,2015-08-05,2015-12-04
,1543eacd-ffbe-4e4d-8d54-f25de4dcc512,89cb0d15-c0eb-4143-9964-85eaef39cef5,2015-10-31,2015-11-09
,223a312a-f757-4eac-ada2-775bd1bc0b18,c872f152-683e-4093-b093-d0c34032d888,2015-04-23,2015-07-17
df7a5cfe-e414-483f-bdd4-3310954ba6ee,af49fe68-4c81-4dd5-a09b-5163fdca9287,5bdea252-e12a-4ddc-a1d2-1a670139bfa7,2015-02-21,2015-06-10
9ede9fd4-58ea-4ffd-a513-3b09cd7ce722,cac2af6c-9c9d-4356-8c3d-6182d73570a7,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2015-05-07,2015-08-12
4de2850f-9c6d-46fb-a960-9bcc76cb92fc,2c9940bc-471a-4a60-a615-cff993eb1451,04f671da-cb4d-4f9e-a289-c7c592ad4651,2015-04-09,2015-03-25
a3183b99-6e4f-44c2-8225-52159370a47b,0cd3a6f2-2de6-4834-9211-24ea61eb8426,32194045-9412-43f9-8a9a-937a3f55e75c,2015-11-24,2015-12-11
43eee5d5-78fe-412e-8ac0-063c1f5af0ce,47194fc3-16c8-4255-a70d-96fa7b447114,6d77f19b-1447-4cb5-8f82-9787ef9e1a22,2015-02-12,2015-05-14
cc46d797-2161-4f3c-9e8a-0a5adc6a8c1e,dc6a0b3a-5122-4a00-9f51-a0d347819c51,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2015-12-10,2016-01-12
43177bf6-eb61-4d9c-bd86-7cb7e7c0a767,5c826f3c-4d53-48e4-8940-2d76e73a82a2,5559f694-746c-4348-aa73-b6c27a998fec,2015-11-19,2016-03-30
b5582600-c608-43d6-9bc8-65817992ac34,28d738a4-e920-46b1-b962-4be9d57802db,23067bbc-1476-4bbd-888f-46e5b1f75b6d,2015-05-18,2015-07-12
ffd33410-584b-4941-9f92-674e4236034f,31f609b0-461f-4031-9ef6-42b897eebf54,87ac3713-0345-4114-8471-919b9b55bcf1,2015-07-13,2015-10-24
7a2cc6de-3a63-414d-afc9-8d6e924b1021,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,cb118309-be0b-490a-a8b2-de674408907c,2015-10-10,2016-03-21
4c61c441-2276-4bc1-b547-eaaa025c8ef8,e34228e7-9912-4725-b93c-0570e58dfa1a,a6b07977-8a62-4ff3-918c-e022a6325eb5,2015-04-22,2015-04-22
f7b4861d-236f-486b-9918-4cb3b7769135,cac2af6c-9c9d-4356-8c3d-6182d73570a7,1ea09709-c3f9-48a9-9e9f-e9a9e1b80162,2015-09-30,2015-07-06
8c24a1a8-06dd-4144-964f-9aa65c0b072b,e5d694ac-890e-4920-b1fe-abe964adda79,5ada74f3-60ea-4586-be3c-c2ebbad46c84,,2016-01-16
1974365f-bdb8-47a4-9fa5-0de2eee43ca5,fe0a041c-64b2-4400-9452-82954202dc9a,5ada74f3-60ea-4586-be3c-c2ebbad46c84,2015-01-30,2015-04-14
54dc4f72-1c84-47a8-a7cf-cf01faf9eb2b,650228d6-4313-4116-a821-69fc64301cd5,f7486524-f6f0-41d5-8af4-16357af4526d,2015-10-17,2015-10-24
dde10f4a-184e-48ff-aa6b-323258268645,8f63c471-c3b0-4263-b0a5-2f9f706f8312,68701f25-f250-4eb3-a0d7-9cd199e6eca6,2015-10-27,2016-04-08
63306f56-1cce-4bc0-bd9e-765b5bbfb50c,66153765-68b7-4774-9e36-bdddd685c4ae,7334f684-e77d-43bf-b518-19909b53bd33,2015-04-19,2015-05-04
84dcf8e6-4f17-4201-805a-d54fb447adc0,0333dd01-26be-44a8-9c06-371ad9a18846,d2410103-b6f8-4b05-9b9f-85ca3ab6b0d3,2015-05-04,2015-05-06
81d04387-5c30-424d-aabe-995e2a0ceb92,e23162f7-4d7b-407e-9622-8be1f2d8c844,c872f152-683e-4093-b093-d0c34032d888,2015-05-06,2015-08-24
8f9c6139-73d1-46fe-8fe5-e8404d99330a,9bc51d51-b933-4446-a241-ef353498a37c,,2015-03-12,2015-09-05
eab6599e-6def-4aef-9167-f1472b75cd94,4d8d27cc-5f40-4999-bf23-6f08ccd66717,478e0b69-c440-4dab-8f64-9ef75e9b4f13,,2015-05-28
31ef3944-0039-4b8c-bdca-21874adc43ab,e34228e7-9912-4725-b93c-0570e58dfa1a,,2015-12-30,2016-02-18
079e6d05-8b4d-4b47-8bbf-6a57b1ee1cad,994db2dc-c312-4ba2-94fa-351c82d7d311,8bcde37b-d1b9-4030-a59a-8e01320d0001,2015-06-29,2015-10-16
,1543eacd-ffbe-4e4d-8d54-f25de4dcc512,ad5b15e9-617a-47af-99a4-2604ef85cc82,2015-12-10,2016-03-17
ed9580f1-2a27-40b3-9006-0864283f3c0c,b417488b-38d4-4226-969d-60172f5b315a,8d5c81f5-77e6-4cd7-b58d-60731354eb6e,2015-10-30,2016-01-14
8867d43d-01df-4ffb-b803-261362826890,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,,2015-02-11,2015-04-08
55d12cf8-a123-4700-a66b-b26b589537c4,66153765-68b7-4774-9e36-bdddd685c4ae,c51b5ccc-5a09-4f5d-8f4b-9d2e06c11ee0,2015-03-17,2015-09-01
53d7b792-a756-469b-884d-5e63875c1b7f,36dc8cf4-afd3-4982-acfc-4f7a62e4124e,e7cf9380-d430-40fe-b538-fbb5b7e1176e,2015-03-28,2015-09-07
d012cbd1-4397-46b2-bd78-dc4783a8d582,72c2139b-c717-483c-bef1-1ae665edb078,57fded43-f1ae-4b30-9a05-0958370773ce,2015-04-21,2015-04-23
d0e5c15b-7698-45ea-b7ea-1bd1b3e516ed,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,57fded43-f1ae-4b30-9a05-0958370773ce,2015-05-26,2015-07-17
a4d84d1a-9999-44c5-9435-c1bd29d715f3,dc6a0b3a-5122-4a00-9f51-a0d347819c51,d548dcf4-c9d9-465a-877b-0ae51a3b0b42,2015-09-16,2015-12-21
4aac84f6-4cab-429f-afd6-779a0bbf64f4,6b3371b3-1c8b-4ca0-bce2-ce4b0ad5fd44,11854a11-f972-4094-87e3-390cb0a809b2,2015-08-24,2015-09-20
67ed8355-6bc4-4d77-810d-58d7048bd278,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,b18ba41c-eb53-4622-b87b-6b1a5e223bc6,2015-02-27,2015-07-28
,5f433469-f727-4b4a-9255-da0564a9bd99,d25f0901-0f0c-4348-85db-9081029e5a34,2015-09-15,2016-02-20
0202ba7f-9ecf-4562-ad59-3a774e04f073,c96fdda4-f652-449e-9389-bc11b682823e,8243db69-cb10-4f3d-b0aa-ed3a9712d96c,,2015-12-25
34cb265a-2e10-4e61-9e00-7e7d7db72734,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,166a4ff7-1aef-4149-a830-e62d9cb8d68f,2015-11-13,2015-08-31
d8722a41-0a3d-4bfe-a0c7-ed8c55d4891d,e5d694ac-890e-4920-b1fe-abe964adda79,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2015-07-15,2015-03-16
13320997-88f2-471a-b0c2-2eebf2b92be3,6676ffe8-f98b-4771-9599-7518f7ea087d,c484e37c-0651-428a-96fb-e6d837e3214a,2015-08-25,2016-01-09
15c40610-68b7-4f16-8f5f-dcb27c8a3997,737306cb-01a1-4c59-93e3-011cb80f5012,240cd2bc-1ca5-4c55-8911-f441cbb57ac3,2015-06-10,2015-06-13
492c21c4-8410-47e1-936f-4f13b282eb8e,9bbbf70e-b89c-48ec-af59-a8e2f1e61a23,a6b07977-8a62-4ff3-918c-e022a6325eb5,2015-11-23,2016-03-04
,c3925967-54fd-43de-bddd-0a5281bdc56a,8be1a0d0-15eb-4a51-91ed-2d439dff8f97,2015-07-27,2015-12-30
98659900-63a4-4591-b9cb-7d6cb67ee8d8,164eadb6-67fe-455e-ae9f-d856314038d2,91c4f07c-9b5e-4bfa-b89f-e767ac5c97e6,2015-07-11,2016-01-01
8be7f72a-fd2f-4881-881c-63b8c8eab8c5,,f1863cb5-d0cf-4a9b-a51e-0c19bc4737f7,2015-05-26,2015-10-12
19fecf22-a532-4946-8fb2-949dcce96e51,c147ee18-8058-4e4b-b664-d35b568abdd4,3886dd21-372c-4a9d-b18f-bc0c735d423f,2015-02-22,2015-08-07
0a779ced-2998-481b-ba48-3bf56ed55d30,5fe62e81-ea7a-4e0d-a78b-ecd73a55387d,ec6bf40b-1e54-4177-9a1e-efa4125e52e3,2015-07-07,2015-11-16
8a87f4cc-6d4f-47dd-892f-d26b165be639,,ef74a00b-ef7e-4cb6-ab5d-3708d67c3033,2015-11-29,2016-01-13
d9fe3697-2b22-4974-a67c-b1ec562faf5a,657b8ec1-604b-4741-adbf-c72afb118d81,39b583f9-d37f-4a40-9577-db091523ac16,2015-06-23,2015-09-10
283fb741-4439-47d6-9f79-7a88d4530c46,344d1a69-c040-416a-97c0-fec460f6d4a0,c722554b-050e-4070-b3d1-6f298bd4938a,,2015-01-24
5ce47a9e-3efd-437e-a582-8b992641d6bf,,16b76b68-c575-44a8-b689-616bb75283e2,2015-10-13,2015-10-13
8ea7fd80-7f01-43d4-b3cb-0d64ceffaf6f,dac89e61-3238-415b-9eaa-5912667a0fc0,c722554b-050e-4070-b3d1-6f298bd4938a,2015-10-26,2016-03-04
b641cf0c-f767-4309-bec6-2b2f55063df6,745f0b80-3211-432c-9e84-d3de27b3126c,fb0490af-3033-4eb5-89d5-7308299b5a7d,2015-06-27,2015-07-07
6cab7839-7e3e-464f-870c-e2d4dd13d857,22899274-711e-40e4-9c7f-29676be94062,5bccac5b-647b-4276-b35d-46b558aa6a61,2015-03-20,2015-06-30
835a2782-cc2e-48c0-be19-ff7d756047d0,,8b5ec021-460d-4f91-9493-a9ed0ec1375d,2015-07-07,2015-08-27
5cd6c6cc-a64a-4d26-a0b8-90a37c20a5d7,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,fd71af93-cf36-4f18-8088-b7571b67ee1e,2015-06-22,2015-07-12
58b2706f-b5e9-42d4-bfa1-f513f14d0db5,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,31e43bd6-41d9-4847-8b8a-7386679eb436,2015-02-24,2015-06-18
d6ad3a79-3bc4-4a5f-8a1e-15584ec772c2,1887233e-f35e-4ee4-ab6b-3faeb6032b5b,6ef64bdb-cf89-4a79-a7f8-452d7f9c94bc,,2016-02-17
8651c261-72c3-454b-bb46-e2c4af766120,e732236d-f40a-4b75-9983-3664e186c57a,9cf4faa4-bcb3-4838-bf8d-deccae1f4cbf,2015-09-04,2016-01-03
b9c4e9ef-703d-4177-ba82-f380a5169b18,a556c36e-6dc5-4a6c-a8c9-09f5a29b0efb,910f1287-0e39-4af6-9e0c-90a55eecdb7e,2015-11-02,2016-04-24
ca4ee110-a861-4a07-b207-cb4a38fd5274,,8c8ed5ab-7c44-4836-ad7c-63be7c1f0666,2015-01-07,2015-04-03
383cb41b-1efd-4bd1-9bc9-24b9cfbb1213,e3b3a14a-ccd8-4f20-bb1e-4be7a99ccd9f,f3f7cab3-b518-4cb1-b40f-b019391d2b88,,2015-01-29
59d8ecf5-58a7-4109-83de-962838bd5618,9e274a04-cd02-4e4c-8d87-05876ca5e7ac,,2015-10-13,2015-11-13
32355347-47c6-4a07-910d-cdb38e0e58e6,36b5a44e-bd6f-4de3-a0c6-91ba383a29bd,3886dd21-372c-4a9d-b18f-bc0c735d423f,2015-05-09,2015-07-07
2babe29d-1775-4783-942e-c1c7f277db87,cb3ac43f-114b-4e44-b075-a9bb22c58fc0,11854a11-f972-4094-87e3-390cb0a809b2,2015-01-04,2015-05-21
83ebaa72-8921-4781-a952-4a4a7f940976,28506cb7-3c7a-4f0e-a141-1a81e706fefc,c722554b-050e-4070-b3d1-6f298bd4938a,2015-12-21,2016-02-22
